#time,flux,flux_err
1929.4516460126724,0.9998629701713297,0.0016294977
1929.4530349053834,1.0003503425786857,0.0016325093
1929.4544237980947,1.0001403186032765,0.0016330443
1929.4558126908057,1.0001244050181874,0.0016300699
1929.4572015835167,0.9996219855309926,0.0016300227
1929.4585904762278,0.9996347642674553,0.0016320825
1929.4599793689397,0.9994026713418263,0.0016293423
1929.4613682616516,0.9995734557251894,0.0016297881
1929.4627571543626,0.9998089229120318,0.0016327832
1929.4641460470737,0.9997181224974587,0.0016284026
1929.4655349397847,0.9998362784911518,0.0016305343
1929.4669238324966,1.000134745173821,0.0016291158
1929.4683127252085,1.0000004861950627,0.0016287612
1929.4697016179196,0.9999309209562894,0.0016298364
1929.4710905106313,0.9999594485208888,0.0016286182
1929.472479403343,1.0002298409361898,0.0016293504
1929.4738682960542,0.999462276765789,0.0016306856
1929.4752571887655,0.9997148249470588,0.0016272911
1929.4766460814765,0.9997117389510756,0.0016277112
1929.4780349741875,0.9996933151751679,0.0016267771
1929.4794238668985,0.9995437632060956,0.0016293407
1929.4808127596098,0.9999429765798038,0.0016295826
1929.4822016523215,1.0002749881675053,0.0016264407
1929.4835905450334,1.0001286272458785,0.0016278885
1929.484979437745,1.0003287353522992,0.0016273733
1929.4863683304568,1.000225932371147,0.0016262583
1929.487757223168,0.9995635376258931,0.0016337059
1929.489146115879,0.9998794137225137,0.0016287279
1929.4905350088231,0.999579471456223,0.001628975
1929.4919239015342,0.9997973591422673,0.0016257548
1929.493312794246,1.000088904284808,0.0016283607
1929.4947016869578,1.0003843142878248,0.0016299135
1929.4960905796688,1.0001925387082382,0.0016272814
1929.49747947238,0.9998574550981303,0.0016284969
1929.498868365091,0.9999766010596642,0.0016287877
1929.500257257802,1.0002135759218804,0.0016289173
1929.5016461505134,0.9999371875742351,0.0016261042
1929.503035043225,1.0000102656755525,0.0016265536
1929.5044239359374,0.9998159512580956,0.0016287148
1929.5058128286494,0.999619586146117,0.0016267743
1929.5072017213604,1.0001609740848945,0.0016244898
1929.5085906140716,0.999558253555102,0.0016265085
1929.5099795067827,0.9991626055195189,0.0016259078
1929.511368399494,0.9991037248519495,0.001627503
1929.512757292205,0.9994083463696906,0.0016280764
1929.5141461849169,0.9992953510228072,0.0016288565
1929.5155350776286,0.9998533979273564,0.0016276143
1929.5169239703396,1.0005457257146897,0.0016262437
1929.5183128630508,1.0003794856243517,0.001624823
1929.5197017557618,1.0003214594567258,0.0016266702
1929.5210906484735,1.0004594506202025,0.0016245529
1929.5224795411852,0.9997303516576839,0.0016245254
1929.5238684338965,0.9996086674420398,0.0016268957
1929.5252573266082,0.9993524925685788,0.0016254517
1929.5266462193201,0.9989240064431044,0.0016266964
1929.5280351120311,0.9984986830524646,0.0016246167
1929.529424004975,0.9991712926789781,0.0016262513
1929.5308128976862,0.9994037728856414,0.0016239163
1929.5322017903975,0.9992447835376037,0.0016249014
1929.5335906831085,0.9990072223024481,0.0016263268
1929.5349795758195,0.9991554943417992,0.0016264213
1929.5363684685315,0.9997455521518995,0.00162588
1929.5377573612432,0.9998754778277074,0.001624653
1929.5391462539549,1.000066529678913,0.0016247506
1929.5405351466668,1.0001007984950687,0.0016266681
1929.5419240393778,0.9993169714334735,0.0016247729
1929.5433129320888,0.9993633539462935,0.0016223533
1929.5447018248,0.9995576483113265,0.0016234381
1929.546090717511,0.9992250778325639,0.0016255934
1929.5474796102228,0.9989615385347237,0.001624246
1929.5488685029347,0.9991195608704531,0.0016251425
1929.5502573956458,1.0000082505258476,0.001624411
1929.551646288357,0.9999989061872896,0.0016263189
1929.553035181068,0.9998927051524987,0.0016236216
1929.5544240737793,0.9999800559855043,0.0016234835
1929.5558129664903,0.9995316306169352,0.0016247578
1929.5572018592022,1.0002235695519204,0.0016234496
1929.5585907521474,1.000559950100395,0.0016238344
1929.5599796448591,1.0003164336527224,0.0016279329
1929.5613685375704,1.0006913500810606,0.0016242053
1929.5627574302814,1.0005741869370612,0.0016259975
1929.5641463229924,1.0006156091955725,0.0016252024
1929.5655352157037,1.0000288536321331,0.0016270634
1929.5669241084147,0.9995967548888706,0.0016278601
1929.568313001126,0.9997392779459344,0.0016319775
1929.5697018938376,0.9996590947463064,0.0016256411
1929.5710907865493,0.9995770470765599,0.0016282093
1929.5724796792604,0.9997913373325753,0.0016264996
1929.5738685719716,0.9999077068749658,0.0016258773
1929.5752574646833,1.0002207328979036,0.0016260463
1929.5766463573952,1.00032822849671,0.0016291756
1929.5780352501063,1.0002317477437377,0.0016263069
1929.5794241428182,1.0003616681297671,0.0016260607
1929.58081303553,1.0007595105803997,0.001623402
1929.5822019282411,1.0007945617282827,0.0016289408
1929.5835908209522,1.0002741288678607,0.0016232579
1929.584979713896,1.0002617450360902,0.0016257112
1929.586368606607,1.0005474318315475,0.0016279737
1929.5877574993183,1.000375034070552,0.0016253206
1929.5891463920295,0.9999982917575531,0.001626589
1929.5905352847412,1.0000490206405033,0.0016267938
1929.591924177453,0.9997079343571565,0.0016254588
1929.5933130701649,0.999615383682697,0.0016242989
1929.5947019628766,0.9998691160199545,0.0016271484
1929.5960908555878,0.9998849316850751,0.0016265346
1929.5974797482988,0.9999405677656109,0.0016258963
1929.5988686410099,1.0010098430295198,0.0016311345
1929.6002575337209,1.0017099286135174,0.0016268173
1929.6016464264328,1.0016301319066276,0.0016254757
1929.6030353191445,1.0015449565899266,0.001625804
1929.6044242118558,1.0016055624453724,0.0016238096
1929.6058131045668,1.000574951231369,0.0016245041
1929.6072019972778,1.000041855881849,0.0016235864
1929.608590889989,0.9997737418272089,0.0016242298
1929.609979782933,0.9996746508591325,0.001626636
1929.6113686756446,0.9997317572827576,0.0016219974
1929.6127575683572,1.0000473513489,0.0016262038
1929.614146461069,1.0003207568168315,0.0016256326
1929.6155353537802,1.0003910213502067,0.0016288814
1929.6169242464912,1.0005600908859675,0.001626435
1929.6183131392024,1.0008357875009037,0.0016246358
1929.6197020319134,1.0002633038138646,0.001623703
1929.6210909246245,1.0002876577161322,0.0016241794
1929.6224798173357,1.000081666752566,0.0016233608
1929.6238687100474,0.9995145773582861,0.0016232181
1929.6252576027593,0.9992009602094314,0.0016251561
1929.6266464954704,0.9989544123089997,0.0016253619
1929.6280353881814,0.9990587937855651,0.0016242386
1929.6294242808933,0.9991811536267249,0.0016223234
1929.630813173605,0.999608311061292,0.0016217866
1929.6322020663163,1.0002348636043548,0.0016251573
1929.633590959028,1.0005455118862803,0.0016245515
1929.6349798519725,1.0010523481998732,0.0016237146
1929.6363687446835,1.00111014216838,0.0016242492
1929.6377576373948,1.0009268042092283,0.0016222738
1929.641924315528,1.0008106074832184,0.0016219344
1929.643313208239,1.0007109459112538,0.0016228437
1929.644702100951,1.0007941802367701,0.0016230026
1929.646090993663,1.0005076663385746,0.0016249589
1929.6474798863746,1.0009624172598466,0.0016220827
1929.6488687790863,1.0007386398272018,0.0016234883
1929.6502576717974,1.0007037107553385,0.001627035
1929.6516465645086,1.0005388452086335,0.0016233168
1929.6530354572199,1.0002880508491496,0.0016236242
1929.6544243499309,0.9999915322963233,0.0016221376
1929.6558132426426,0.9998042835718445,0.0016251503
1929.6572021353543,0.9997510176155926,0.001622352
1929.6585910280655,1.000164284742465,0.0016234337
1929.6599799210094,0.9998712256240209,0.0016224722
1929.6613688137206,0.9996422420720529,0.0016220089
1929.6627577064316,0.9995950370532681,0.001625219
1929.6641465991427,1.0004436692683292,0.0016219054
1929.6655354918546,1.0006920087224436,0.0016216631
1929.666924384567,1.0009463774215366,0.0016230373
1929.668313277279,1.0011220620095944,0.0016237821
1929.66970216999,1.0012216725645107,0.0016238304
1929.671091062701,1.0008367914120921,0.0016241425
1929.6724799554122,1.0010707554692984,0.001623099
1929.6738688481232,1.0001638129011508,0.0016211874
1929.6752577408345,0.9989200211214995,0.0016239351
1929.6766466335455,0.9993982050169292,0.0016243081
1929.6780355262574,0.9999546124318306,0.0016222342
1929.6794244189691,0.9997844984798511,0.0016231071
1929.6808133116801,0.9997274061919917,0.0016233766
1929.6822022043914,1.000256939520177,0.001622328
1929.683591097103,1.0002924284663155,0.0016232481
1929.6849799898148,1.0005261790744608,0.001623874
1929.686368882526,1.0008399357968332,0.0016247622
1929.68775777547,1.0001017555031022,0.0016226353
1929.6891466681816,0.9998847243415518,0.0016216013
1929.6905355608935,1.000515736581708,0.0016228241
1929.6919244536045,1.000570362027678,0.00162227
1929.6933133463156,1.0006920671316857,0.0016220241
1929.6947022390268,1.0004205421821533,0.0016231308
1929.696091131738,1.0005667216336915,0.0016235021
1929.697480024449,1.0006747466061687,0.0016237308
1929.6988689171608,1.0010508509097358,0.0016209196
1929.7002578098725,1.0007994864191658,0.0016268472
1929.7016467025844,1.0002489940829626,0.0016236762
1929.7030355952963,1.0001566958528822,0.0016246692
1929.7044244880074,0.9996353394768565,0.0016257002
1929.7058133807184,0.9995704274491387,0.0016227402
1929.7072022734294,0.9993177760721967,0.0016209785
1929.7085911661406,0.9988735734901256,0.0016203865
1929.7099800588524,0.9989121422181476,0.0016280499
1929.7113689515643,0.9997095525677263,0.0016226792
1929.7127578442753,1.0005189294880361,0.0016227909
1929.7141467369863,1.000958220628029,0.0016220757
1929.7155356296976,1.0009356531805376,0.0016218818
1929.7169245224086,1.0010800973171539,0.0016246754
1929.7183134151198,1.00138674119414,0.0016229012
1929.7197023078309,1.0013343495182028,0.0016243621
1929.721091200776,1.0004313355709904,0.0016233814
1929.7224800934887,0.9998997057610085,0.0016263401
1929.7238689861997,0.9992443487196478,0.0016230935
1929.725257878911,0.9995486816245313,0.0016217628
1929.726646771622,0.999966612891985,0.0016222475
1929.728035664333,0.9999291194954103,0.0016248815
1929.7294245570442,0.999839131476135,0.0016229954
1929.7308134497553,0.9999740536665438,0.0016233204
1929.732202342467,1.000381889034194,0.0016238332
1929.733591235179,1.0003194614082718,0.0016219664
1929.73498012789,1.0000352880506251,0.0016205263
1929.7363690206012,1.000005676634654,0.0016233155
1929.7377579133122,0.999948479927026,0.0016226502
1929.7405356987358,1.0005236710434733,0.001621863
1929.7419245914468,1.0005377249911687,0.0016229477
1929.7433134841588,1.0004133621082953,0.0016278023
1929.7447023768705,1.00021757923557,0.0016231023
1929.7460912695817,0.9994783690781524,0.0016227064
1929.7474801622927,0.9997052771186699,0.0016207271
1929.7488690550038,0.9996712834035751,0.0016240374
1929.7502579477148,0.9992178372379408,0.00162455
1929.751646840426,0.9991118963097307,0.0016195583
1929.7530357331377,0.9991216315423378,0.0016245843
1929.7544246258497,0.9993507809583105,0.0016252272
1929.7558135185607,0.9993126556633265,0.0016225063
1929.7572024112726,0.9996568404016604,0.0016255786
1929.7585913039843,0.99998320596745,0.0016220978
1929.7599801966956,1.0002349413390454,0.0016202686
1929.7613690894066,1.0009708231615455,0.001619708
1929.7627579821176,1.0008108218572913,0.0016247252
1929.7641468748295,1.000437170177633,0.0016252022
1929.7655357675412,1.0003035753352356,0.0016233926
1929.7669246602525,1.0001490631050407,0.0016215867
1929.7683135529635,1.000091775394886,0.0016231826
1929.7697024456745,0.9998930997424932,0.0016203955
1929.7710913383855,0.9997791646601606,0.0016236985
1929.7724802310968,0.9996452169015645,0.0016208413
1929.7738691238078,0.9997653758446853,0.0016221312
1929.7752580165204,0.9995203579606504,0.001625234
1929.7766469092328,0.999383326192158,0.0016190679
1929.7780358019438,0.9995885454243407,0.0016195212
1929.779424694655,0.999642682313453,0.0016195981
1929.780813587366,0.9997482676745486,0.0016195384
1929.7822024803102,0.9999037274990669,0.001622089
1929.7835913730212,1.0001215829836423,0.0016221681
1929.7849802657322,1.0000581866796807,0.0016211914
1929.7863691584441,0.9998626347781657,0.0016207133
1929.7877580511558,0.9997431212067543,0.0016196063
1929.789146943867,0.999318344393034,0.0016241594
1929.790535836578,0.9996523431183819,0.001622517
1929.7919247292891,0.9997202884062085,0.001619628
1929.793313622001,0.9996511002733605,0.0016215851
1929.7947025147128,0.9995063933978318,0.0016195254
1929.796091407424,0.9993185525924806,0.0016206845
1929.7974803001357,0.9994794420459703,0.0016238547
1929.7988691928474,0.999314288841864,0.0016177515
1929.8002580855587,0.9996383122795076,0.0016212291
1929.803035870981,0.9997190254012067,0.0016202705
1929.804424763459,0.9996209730966988,0.001621461
1929.8058136561701,0.999826983010888,0.0016188794
1929.8072025488812,0.9999053598630526,0.001619294
1929.808591441593,0.999978657869485,0.0016212747
1929.809980334305,0.9999025193553166,0.001617131
1929.811369227016,0.9996602710118037,0.0016176676
1929.8127581197277,0.9997838945944688,0.0016202189
1929.8141470124394,0.9996258813560142,0.0016206033
1929.8155359051507,1.000120783074672,0.0016179493
1929.816924797862,1.0002907714406446,0.0016208406
1929.8183136905736,1.0000797123176122,0.0016205176
1929.8197025832853,1.0003564213758995,0.0016180935
1929.8210914759964,1.0006131981566815,0.0016191115
1929.8224803687076,0.9998978998336451,0.0016178404
1929.8238692614188,1.0003741949525478,0.0016214306
1929.8252581541299,1.0006967677334242,0.0016182155
1929.826647046841,1.000314479282234,0.0016154282
1929.828035939552,1.0002970994856977,0.0016181874
1929.8294248322638,1.0003376477554289,0.0016190294
1929.8322026176882,1.0006273384905766,0.0016161613
1929.8335915103992,1.0007273998620012,0.001618059
1929.8349804031102,1.0009008990478465,0.001618992
1929.8363692958214,1.000668888772841,0.0016214151
1929.8377581885325,1.0002167684597765,0.0016172227
1929.8391470812437,1.0007207572949275,0.0016209048
1929.8405359739554,1.000601591084975,0.0016162571
1929.8433137593784,1.000306685422768,0.0016176766
1929.8447026520894,1.0000590190418124,0.0016179152
1929.8460915448006,0.9994284479465686,0.0016161447
1929.8474804375116,0.9993573982869877,0.0016149755
1929.8488693302236,0.9995197207188669,0.0016167352
1929.8502582229353,0.9994761689811613,0.0016154142
1929.851647115647,0.9996895280086208,0.001617113
1929.853036008359,1.0000091878556672,0.0016192294
1929.85442490107,0.9999584867111113,0.0016162423
1929.855813793781,0.9999667671423071,0.0016170396
1929.857202686492,0.9998990836147289,0.0016168423
1929.8585915789704,0.9995448251498665,0.0016162299
1929.8599804716816,0.9992384803543554,0.0016131891
1929.8613693643927,0.9989124050599689,0.0016162952
1929.8627582571044,0.9991324271536289,0.0016164006
1929.864147149816,0.9990616223463797,0.0016167781
1929.8655360425273,0.9993350498825517,0.0016137704
1929.866924935239,0.9995620572739892,0.0016160321
1929.868313827951,0.999810097987743,0.0016160882
1929.869702720662,0.9997591782353574,0.0016156549
1929.871091613373,1.0001645681854316,0.0016168533
1929.872480506085,1.0007021397178633,0.0016163803
1929.8738693987968,1.0006360263561582,0.0016200958
1929.8752582915079,1.0008508396321514,0.0016184105
1929.8766471842189,1.001385476985344,0.0016169837
1929.87803607693,1.00167203133867,0.0016182889
1929.8794249696411,1.001686894075343,0.0016174308
1929.8808138623522,1.0014403683512059,0.0016161564
1929.8822027548306,1.0013747182990893,0.0016149686
1929.8835916475423,1.001010109206471,0.0016174437
1929.884980540254,1.000899023337109,0.0016163388
1929.886369432966,1.000275581862868,0.0016151945
1929.8877583256776,0.9996529286125724,0.0016210983
1929.8891472183889,0.9996935852734692,0.0016194292
1929.8905361111,0.999650346304532,0.001614778
1929.891925003811,0.9999655505286649,0.0016149922
1929.8933138965222,1.0001341748127888,0.0016151378
1929.8947027892339,1.0004445893020442,0.0016162242
1929.8960916819458,1.0009486861068817,0.0016151458
1929.8974805746568,1.0013224854513176,0.0016182441
1929.8988694673678,1.0013253747249575,0.0016186144
1929.900258360079,1.0011660496521915,0.0016167703
1929.9016472525573,1.000629950675275,0.0016152408
1929.9030361452685,1.0003176943178254,0.0016181675
1929.9044250379802,1.0001484886745116,0.0016168052
1929.9099806088268,1.0000750058688739,0.0016170798
1929.9113695015378,1.0000064063986578,0.0016167974
1929.9127583942488,1.0000432186104584,0.0016171986
1929.9141472869599,1.0001950960880113,0.0016215671
1929.9155361794383,1.0002239486521527,0.0016157491
1929.91692507215,0.9999225075470135,0.0016194804
1929.918313964862,0.9997410742618387,0.001616065
1929.919702857573,0.9990892181658562,0.0016168738
1929.921091750284,0.998960227510149,0.0016181194
1929.9224806429959,0.999313798906868,0.001616094
1929.9238695357078,0.9992413488359375,0.0016200318
1929.9252584284188,0.9994500680571374,0.0016174911
1929.9266473211305,0.9999260686629903,0.001616876
1929.9280362138422,1.0001464074887367,0.0016160039
1929.9294251063207,1.000090854615178,0.0016187216
1929.933591784454,1.0001582538079634,0.0016147218
1929.934980677165,1.0002479652165028,0.0016146603
1929.9363695698762,1.0000542475273058,0.0016168188
1929.937758462588,1.0001485942509902,0.0016183561
1929.9391473552998,1.0003333896969362,0.0016191909
1929.940536247778,0.9999837017790016,0.0016182412
1929.94192514049,0.9996469361415882,0.0016200823
1929.9433140332017,0.999678874751675,0.0016165017
1929.9447029259127,0.9994495438847065,0.0016192336
1929.946091818624,0.9995792765064166,0.001618085
1929.947480711335,0.9996250180654278,0.0016159406
1929.9488696040469,0.9997610783915383,0.0016156427
1929.9502584967586,0.9995198801504147,0.0016188992
1929.9516473892368,0.9996571434004196,0.0016200994
1929.953036281948,1.0000481804211756,0.0016189956
1929.954425174659,0.9996791324502834,0.0016171931
1929.95581406737,0.9996716270182708,0.0016179715
1929.9572029600813,1.000328802949963,0.0016149447
1929.9585918527923,1.0007143482316738,0.0016194583
1929.959980745505,1.0010669227634983,0.0016161813
1929.9613696379845,1.0007668603934246,0.0016173426
1929.9627585306955,1.000723822733836,0.001615879
1929.9641474234068,1.000835262971269,0.0016176301
1929.9655363161178,1.0007570733404123,0.0016164837
1929.966925208829,1.000751589447362,0.0016156961
1929.96831410154,1.000516623331336,0.0016211786
1929.969702994251,1.0004537070039123,0.001621726
1929.9710918867302,1.0002233103373674,0.0016145554
1929.9724807794419,0.9994964808084819,0.0016149327
1929.9738696721531,0.9987585253187834,0.0016165125
1929.9752585648641,0.9982094246504705,0.001614817
1929.9766474575752,0.9982005648837884,0.001617547
1929.9780363502862,0.9983652290946228,0.001617081
1929.9794252427653,0.9983489138840175,0.0016169607
1929.9808141354772,0.9983724806125572,0.001620455
1929.982203028189,0.9993694378961858,0.0016147735
1929.9835919209006,0.9995475738971179,0.0016156584
1929.9849808136116,0.9996468477943914,0.0016189638
1929.9863697063229,0.999553016281543,0.0016147019
1929.9877585988013,1.0000092146925745,0.0016173882
1929.9891474915123,1.0002238917071742,0.0016160046
1929.9905363842233,1.0004537852132707,0.0016154603
1929.9919252769353,0.9999680151365474,0.0016148363
1929.993314169647,1.0003703285927883,0.0016153316
1929.9947030621252,1.0000659279831448,0.0016143125
1929.9960919548364,1.000409859283368,0.0016165482
1929.997480847548,1.0005504492208297,0.0016158614
1929.9988697402598,1.0007821111899144,0.0016167458
1930.000258632971,1.0007039618084772,0.0016142863
1930.001647525682,1.0006991270448162,0.0016152416
1930.003036418161,1.0001207853353224,0.0016189268
1930.0044253108729,0.9997754834370268,0.0016184937
1930.005814203584,0.9991384237556015,0.0016150061
1930.0072030962951,0.9992725519294502,0.0016149469
1930.0085919890062,0.9992546263239728,0.0016190079
1930.0099808814846,0.9995469630895887,0.0016166739
1930.0113697741956,1.0002177094719538,0.0016145603
1930.0127586669066,1.0007206839143938,0.0016146016
1930.0141475596186,1.000626054756233,0.0016154799
1930.015536452331,1.0003192908534817,0.0016165902
1930.01692534481,0.9998575883244422,0.001617782
1930.019703130232,0.9993880314098915,0.0016138278
1930.0210920229433,0.9988350573328204,0.0016145203
1930.0224809154215,0.9989210705898787,0.0016168177
1930.0238698081328,0.9993536723225659,0.0016158841
1930.0252587008445,0.9993091099330026,0.0016143983
1930.0266475935562,0.9996441117280872,0.0016151664
1930.0280364862672,1.0003013521085093,0.0016137789
1930.0294253787456,1.000605934711026,0.0016173606
1930.0308142714568,1.0007855263954948,0.0016168158
1930.0322031641679,1.0007483148371776,0.0016141189
1930.033592056879,1.0002000384759366,0.0016145137
1930.034980949358,0.9999555885380775,0.0016158512
1930.0377587347823,1.0000518266389653,0.0016143866
1930.0391476274933,0.9995047893433493,0.0016168805
1930.0405365199715,0.9986570362378011,0.0016152039
1930.0419254126825,0.9987940311079144,0.0016128015
1930.0433143053938,0.9990148001360336,0.0016130159
1930.044703198105,0.9993936258665759,0.0016146143
1930.046092090584,0.9999219790041917,0.0016140632
1930.0474809832956,0.9999982999845215,0.0016136699
1930.0488698760066,1.000097719481618,0.0016129486
1930.0502587687179,1.0007216637170502,0.0016114231
1930.051647661196,1.0008193758247226,0.0016162576
1930.0530365539078,1.0003635793122478,0.0016122303
1930.0544254466197,0.9999493402898273,0.0016148648
1930.0558143393307,1.0001618013660554,0.0016125864
1930.0572032318098,1.0000580460822408,0.0016129899
1930.0585921245215,1.000169106434217,0.0016127967
1930.0599810172328,1.0003074059292545,0.0016132272
1930.0613699099438,1.0001834087175652,0.0016136556
1930.062758802422,0.9998242267892752,0.0016146123
1930.0641476951332,0.9997075101537923,0.001609776
1930.0655365878442,0.999658937040502,0.0016110003
1930.0669254803227,0.9994236638085265,0.0016123482
1930.0683143730344,0.9990415924860468,0.0016114532
1930.069703265746,0.9991926492616058,0.0016107305
1930.0710921584573,0.9995278445528033,0.0016135328
1930.0724810509362,0.9999241153008027,0.0016125086
1930.073869943648,1.000335218398761,0.0016119285
1930.0752588363591,1.0010797766990824,0.0016115877
1930.0766477288373,1.0009933383415672,0.0016143066
1930.0780366215486,1.0015774665081687,0.0016105131
1930.0794255142603,1.0018991344414026,0.0016133202
1930.0808144069722,1.0018222868078095,0.0016107339
1930.0822032994504,1.0012431598196638,0.0016130221
1930.0835921921614,1.001201699266254,0.0016102047
1930.0849810848724,1.001165068129287,0.0016089135
1930.0863699773508,1.000577853922434,0.0016103898
1930.087758870062,0.9999859264815399,0.001608715
1930.089147762773,0.9997828683621058,0.0016140048
1930.0905366552527,0.9994688313491176,0.0016081044
1930.091925547965,1.0000094720755914,0.0016107314
1930.0933144406763,0.9998836158932811,0.0016126145
1930.0947033333875,1.0003569609995882,0.0016098927
1930.0960922258657,1.0005846941689807,0.0016077304
1930.0974811185768,1.0011971447568944,0.0016096605
1930.0988700112878,1.0009818835248308,0.0016073205
1930.1002589037662,1.0004984589432024,0.0016084281
1930.101647796478,1.0000656698801365,0.0016060647
1930.1030366891898,0.999716924443001,0.00160783
1930.104425581668,0.9997118387710564,0.001606107
1930.105814474379,1.0002200030200044,0.0016094744
1930.1072033670903,1.0003322329259894,0.0016055165
1930.1085922595685,1.0008533283245087,0.0016056739
1930.1099811522802,1.0010199273056632,0.0016073225
1930.1113700449928,1.0005415187529636,0.0016068404
1930.114147830183,0.9997104326652141,0.0016092291
1930.115536722661,0.9993802534822999,0.0016065072
1930.1169256153723,0.9990733827240239,0.0016022337
1930.1183145080834,0.9986873745243967,0.0016028445
1930.1197034005615,0.9986563716354956,0.0016035564
1930.1210922932728,0.999149746622101,0.001605139
1930.1224811859845,0.999705250496087,0.0016058516
1930.1238700784636,0.9997693082839868,0.0016047038
1930.1252589711746,1.000004340559472,0.0016035544
1930.1266478638856,0.9998684151792264,0.0016034237
1930.128036756364,0.9999383469586341,0.0016022411
1930.1294256490758,1.0001272973517048,0.0016020326
1930.1308145417877,0.9999194685935073,0.0016023945
1930.1322034342659,0.9999526502735685,0.0016075567
1930.1335923269778,1.0000878332043845,0.0015998643
1930.1363701121677,1.000428092237756,0.0016034172
1930.137759004879,1.0002723303508272,0.0016046609
1930.1391478973571,0.9999679383135053,0.0016019937
1930.1405367900682,1.0001957748842993,0.0016030478
1930.1419256825463,1.0002303476474659,0.0016004652
1930.1447034679693,0.9997382164139595,0.0015997598
1930.1460923604484,0.9999076924681127,0.0016019747
1930.14748125316,0.9998384187440748,0.0015993237
1930.1488701458718,1.0001569264823194,0.0016012593
1930.1502590383502,0.9999968138958006,0.0016013682
1930.1516479310615,0.9998340140652793,0.0016024591
1930.1530368235397,0.9995649878068665,0.0016010253
1930.1544257162507,0.9994351520631801,0.0016017052
1930.1558146087298,0.9992448959578363,0.0015988852
1930.1572035014415,0.9993918448535625,0.0015974068
1930.1585923941527,0.9994760152612717,0.0015986777
1930.159981286631,1.0002741470757666,0.0016008173
1930.161370179342,1.0001509528905124,0.0016001858
1930.1627590718201,1.0004237040706594,0.0016015262
1930.1641479645314,1.0004407770178667,0.0016025356
1930.165536857243,1.0000657338987047,0.0015994019
1930.1669257497226,1.0000457523469592,0.0015984925
1930.1683146424346,1.000299691071712,0.0015981297
1930.1697035349127,1.0003997906106465,0.0015997571
1930.171092427624,1.0008304418563525,0.0015968401
1930.1724813201022,1.00084022640883,0.0015974246
1930.1738702128134,1.0004548351012892,0.0015984228
1930.1752591052916,0.9998132695893951,0.0015958456
1930.1766479980035,1.0000768558957884,0.0015979011
1930.1780368907152,1.0000505920599938,0.0015993062
1930.1794257831934,0.9994413169733936,0.0015991278
1930.1808146759047,0.9992956389288035,0.0015986391
1930.1822035683829,0.9998337741677616,0.0015950053
1930.183592461094,0.9996769997487471,0.0015945861
1930.184981353573,0.9998169410911881,0.0015971258
1930.1863702462847,0.9995329265114423,0.0015936012
1930.1877591387636,0.9990516402437869,0.0015961044
1930.1891480314755,0.9992380657485876,0.001594941
1930.1905369239537,0.9996205518802607,0.0015950832
1930.191925816665,0.9997134826726607,0.001595562
1930.193314709376,0.9993323564112783,0.0015953291
1930.1947036018544,0.9985235008064731,0.0015962337
1930.1974813870436,0.9986897980238186,0.0015963587
1930.1988702797555,0.998886641471071,0.0015968594
1930.2002591722344,0.9991942020855987,0.0015925171
1930.2016480649456,0.9993341519040513,0.0015927613
1930.2030369574238,0.9997950441699509,0.0015929461
1930.2044258501355,1.0003601108116373,0.001596745
1930.2058147426144,1.0007603214066454,0.0015938147
1930.2072036353256,1.0006261537059569,0.0015923165
1930.208592527804,1.0002127866907211,0.001596255
1930.2099814205158,0.999237297395052,0.001596223
1930.2113703129946,0.999118234219745,0.0015959557
1930.2127592057057,0.9991188281128699,0.0015921845
1930.214148098184,0.9987698446470537,0.001592908
1930.2169258833735,0.9992213029010047,0.0015968597
1930.2183147760845,0.9995657624320885,0.0015920182
1930.2197036685627,0.9994618753353548,0.0015967671
1930.2210925612746,0.9996119094434195,0.0015955289
1930.2224814537535,0.99919746491705,0.0015950977
1930.2238703464652,0.9994991359543269,0.0015913228
1930.2252592389443,0.9994228811083672,0.0015936192
1930.2266481314225,0.9995331396131911,0.001592103
1930.2280370241338,1.0001013055854207,0.0015907342
1930.229425916612,1.0005738212684372,0.001594515
1930.2308148093236,1.0016514170250246,0.0015918886
1930.2322037018027,1.0012993307893603,0.0015954637
1930.2335925945138,1.0010576998950471,0.0015909189
1930.2349814869922,1.00033816983537,0.0015908869
1930.2363703797032,0.9997084232101713,0.0015927525
1930.2377592721816,0.9996969048063865,0.0015903917
1930.2405370573708,0.9999472952902194,0.0015918874
1930.2419259500832,0.9998780971812841,0.0015916089
1930.243314842563,1.000433725669814,0.0015948467
1930.2447037350414,1.000998739623249,0.0015908346
1930.2460926277524,1.001296217492876,0.0015900515
1930.2474815202306,1.0012615999554926,0.0015923806
1930.2488704129416,1.001101747044255,0.0015902438
1930.25025930542,1.000531080451319,0.0015955163
1930.2516481981313,1.0003071634320355,0.0015898276
1930.2530370906102,1.0003859981218062,0.001591519
1930.2572037682785,1.0002265842530125,0.0015947634
1930.2585926609897,0.999713405789855,0.0015912221
1930.259981553468,1.0001230540223924,0.0015932074
1930.2613704459468,1.0000449052675733,0.0015924259
1930.2627593386585,1.0002064920085123,0.0015896403
1930.2641482311376,1.0004011311711678,0.0015913752
1930.2655371238495,1.00057259366034,0.001590032
1930.2669260163277,1.000854074082878,0.0015910006
1930.268314908806,1.0008126789906167,0.0015910803
1930.269703801517,1.001049394093153,0.001589769
1930.2710926939953,1.0003659670626253,0.0015914486
1930.2724815867064,1.0002459699564756,0.0015870164
