#time,flux,flux_err
1931.8849852674496,0.9990724201864343,0.0015524791
1931.8863741587636,0.999211674168088,0.0015517632
1931.8877630503114,0.9991345967969757,0.0015504238
1931.889151941626,0.9998423281959097,0.0015507445
1931.890540833173,0.9999659080238479,0.001551581
1931.8919297244877,1.0000917565972618,0.0015508829
1931.8933186158026,1.0003121503718704,0.0015548517
1931.8947075073495,1.0001382309887927,0.001551869
1931.8960963986638,0.9997455679040803,0.0015557844
1931.8974852902106,1.0002825065875123,0.0015513309
1931.898874181525,1.0000601968497953,0.0015552853
1931.9002630730718,1.0005839968140788,0.0015505321
1931.9016519643858,1.000163033198862,0.001552536
1931.9030408557007,1.0003553704034565,0.0015542468
1931.9044297472483,1.0000123170885546,0.0015513822
1931.9058186385626,0.9997518596728627,0.0015518403
1931.9072075301094,0.9996208434883784,0.0015542043
1931.9085964214235,0.999439606107149,0.0015531707
1931.9099853127384,0.9991056634646371,0.0015536654
1931.911374204286,0.9991776071253721,0.0015534722
1931.9127630956002,0.9990062136525275,0.0015508443
1931.9141519871478,0.998809512471517,0.0015529682
1931.9155408784625,0.9982119329880603,0.0015513946
1931.9169297697767,0.9988697129283614,0.0015506911
1931.9183186613236,0.9991682468566918,0.0015525414
1931.9197075526379,0.9995000826406109,0.001554635
1931.921096443952,1.0000909159426323,0.0015515249
1931.9224853354988,1.0008888856349862,0.0015555354
1931.9238742268128,1.0012951201106624,0.0015515768
1931.9252631181278,1.0012910289980521,0.0015511411
1931.9266520096755,1.001046299440292,0.0015524561
1931.9280409009896,1.0000388595500254,0.0015545023
1931.9294297923036,0.9998099718930685,0.0015518462
1931.9308186838505,0.9999047080415251,0.0015526863
1931.9322075751654,0.9996060275913594,0.0015511326
1931.9335964664804,0.99957494583991,0.0015489236
1931.9349853577944,0.9997161950920287,0.0015512035
1931.936374249342,0.9998897193298315,0.0015529016
1931.9377631406567,0.9997864677298542,0.0015527372
1931.939152031971,0.9997930800810841,0.0015553695
1931.941929814832,0.9994696632098724,0.0015519579
1931.943318706146,0.9991213759618055,0.0015533341
1931.9447075974601,0.9990481659897982,0.0015515329
1931.946096489008,0.9990975505166052,0.0015520918
1931.9474853803226,0.9991472419053924,0.0015542561
1931.948874271637,0.9997170400017559,0.0015530436
1931.950263162951,1.00037015346204,0.0015534863
1931.9516520544978,1.0003104236625793,0.0015516266
1931.9530409458127,1.0005623593472701,0.0015519635
1931.9544298371275,1.0006448821205398,0.0015565247
1931.9558187284417,1.0007253197735777,0.0015540981
1931.9572076197564,1.0006801107223102,0.0015523703
1931.958596511304,1.0006608779747386,0.0015571698
1931.9599854026183,1.0006575930191626,0.0015555145
1931.9613742939323,1.0003430042707042,0.0015531518
1931.9627631852466,1.0008389360116887,0.0015557853
1931.9641520765606,1.0008487605917928,0.0015522017
1931.9655409678746,1.0005626233699085,0.0015548134
1931.9669298594215,1.000440583387846,0.0015535632
1931.9683187507364,1.000447017137769,0.0015536732
1931.9697076420514,1.00073301189586,0.0015539582
1931.9710965333654,1.0002135517391713,0.0015528887
1931.9724854246795,1.0003695125630785,0.0015517434
1931.9738743159935,1.0001544095335593,0.0015557859
1931.9752632075413,1.0002913462069563,0.0015541295
1931.9766520988562,1.0003870781243822,0.0015537676
1931.9780409901703,1.0000462267657617,0.0015548925
1931.979429881485,1.0000605392021276,0.001553167
1931.9808187727997,0.9997323087104827,0.0015518257
1931.982207664114,1.0001104965309977,0.0015524874
1931.9835965554282,1.0000320341972955,0.0015569879
1931.9849854467423,0.99983677885599,0.0015575682
1931.9863743380563,1.000230075253088,0.0015537367
1931.9877632293703,1.000303933524416,0.0015542724
1931.9891521209174,1.000179632383668,0.0015560238
1931.9905410122321,0.9998382162281391,0.0015568967
1931.991929903547,1.000230034870846,0.0015537632
1931.9933187948611,1.0003043037327382,0.0015557691
1931.9947076861752,1.0005132905140697,0.0015553813
1931.9960965774894,1.00031610495339,0.0015541097
1931.9974854688041,1.0003852179331885,0.0015543926
1931.998874360119,1.0008358469873295,0.0015541959
1932.0002632514331,1.000556301413629,0.0015555947
1932.001652142748,1.0002428575843496,0.0015556709
1932.0030410340628,1.0000468601936794,0.0015564777
1932.0044299253768,0.9998214421711572,0.0015532502
1932.005818816691,1.0003334421099475,0.0015530586
1932.0072077080051,1.0003548246943927,0.0015557426
1932.0085965993192,1.0003961715647838,0.0015581561
1932.0099854906334,0.9995993955794179,0.0015522098
1932.0113743819481,0.9995018394223726,0.0015601377
1932.012763273263,0.9996835551737732,0.0015515644
1932.0141521645771,0.9991749788365785,0.0015563006
1932.0155410558912,0.9991790556760499,0.0015521275
1932.0169299472052,0.9991243485283658,0.0015537232
1932.0183188385195,0.998721019619572,0.001556069
1932.0197077298342,0.9992662481014131,0.0015559499
1932.0210966211491,0.9995149076270534,0.001553943
1932.022485512464,0.9999928678441898,0.0015562855
1932.0238744037788,0.9996506860235939,0.0015559323
1932.0252632950928,0.999787086714037,0.00155487
1932.026652186407,1.0001725071010406,0.0015548994
1932.0280410774883,0.999984568378018,0.0015539133
1932.0294299688023,1.0008355649524523,0.0015549685
1932.0308188601164,1.0007679573413524,0.0015597084
1932.0322077514306,1.0003031316488786,0.0015580263
1932.0335966427454,1.000494540477034,0.0015581815
1932.0349855340603,1.0006042892983331,0.0015576096
1932.0363744253743,1.0008456325776056,0.0015542934
1932.0377633166884,1.0003868206134818,0.0015537055
1932.0391522080026,1.0004772771071448,0.0015555818
1932.0405410993167,1.0004545683547907,0.0015581885
1932.0419299903986,1.0001045167022735,0.0015552043
1932.0433188817135,1.0003333706809956,0.0015545567
1932.0447077730284,1.0002467410085512,0.0015579143
1932.0460966643432,0.9996690940675884,0.0015550595
1932.0474855556572,0.9995886843571153,0.0015564009
1932.0488744469715,0.9993013313668394,0.0015561422
1932.0502633382855,0.999204088206428,0.0015593178
1932.0516522293667,0.9992728948193615,0.0015559205
1932.053041120681,0.9992130450642873,0.0015538993
1932.054430011995,0.9993204541942633,0.0015575287
1932.0558189033097,0.9990873063602607,0.0015580674
1932.0572077946247,0.998823138756517,0.00155634
1932.0585966857059,0.9992732004432333,0.0015570926
1932.0599855770201,0.999406394240688,0.0015539423
1932.0613744683342,0.9997395991829786,0.0015563907
1932.0627633596484,0.9998202315626052,0.0015569865
1932.0641522509632,1.0000059256757066,0.0015554379
1932.065541142046,1.000461383982575,0.001557527
1932.0669300333607,1.0000643160966722,0.0015552782
1932.0683189246747,0.9999823187543538,0.0015583904
1932.069707815989,0.999328040212124,0.0015574871
1932.0710967070702,0.999033972717617,0.001554332
1932.0724855983842,0.9991200490770434,0.0015538338
1932.0738744896983,0.9989442954166872,0.0015541441
1932.0752633810125,0.9995236178313672,0.0015606508
1932.0766522720944,0.9999169440924228,0.0015570647
1932.0780411634094,0.9999003434237301,0.0015560655
1932.0794300547234,1.000338893550626,0.00155588
1932.0808189458046,1.0003067780149033,0.0015564545
1932.0822078371189,1.0002067295811499,0.0015544732
1932.0835967284331,1.0001083341195705,0.0015529563
1932.0849856197472,1.0003273754662951,0.0015568722
1932.086374510829,1.0004490009128264,0.001562107
1932.0877634021447,1.0002249026205683,0.0015574875
1932.0891522934594,1.000255705552631,0.001558306
1932.0905411845408,0.9996308434778619,0.0015552773
1932.0919300758549,0.9992538009057628,0.0015568512
1932.093318967169,0.9994082795299151,0.001554322
1932.09470785825,0.9993674570847638,0.0015546338
1932.0960967495644,0.9994662219412267,0.0015565496
1932.0974856408784,0.9995807666613851,0.0015561468
1932.0988745319603,0.9996516078871983,0.001554344
1932.1002634232752,1.0002908243438942,0.0015555307
1932.1016523143564,1.0007387296129648,0.0015530987
1932.1030412056707,1.000419449779705,0.0015569587
1932.1044300969847,1.0005348548070796,0.0015520301
1932.1058189880662,1.0008468315301333,0.0015598725
1932.1072078793802,1.0007536526034757,0.0015562116
1932.1085967706952,1.0002434481475617,0.001556032
1932.1099856617777,1.0000148574488759,0.0015533203
1932.1113745530924,0.9998653283363573,0.0015560301
1932.1127634441739,0.999826815295526,0.001555943
1932.114152335488,1.0001071963765287,0.0015539259
1932.1155412265691,1.0002312458958609,0.0015529996
1932.1169301178834,1.0003411474832593,0.0015548912
1932.1183190091974,1.0009241882487145,0.0015549869
1932.1197079002793,1.000770925563121,0.001552538
1932.1210967915943,1.0007298127156994,0.0015535908
1932.1224856826755,0.9999538225312626,0.0015549811
1932.1238745739895,1.0000170508319777,0.0015546365
1932.125263465071,1.0000590845389647,0.0015533515
1932.1266523563852,0.9999296365196173,0.0015531279
1932.1280412474664,1.000171583169079,0.0015535536
1932.1294301387804,0.9998795321656798,0.0015543185
1932.130819029863,1.000254723343114,0.0015541922
1932.1322079211786,1.0000266016783501,0.0015563508
1932.13359681226,0.999934852740147,0.0015550085
1932.134985703574,0.9994955648058286,0.0015537663
1932.1363745946553,0.9985963983545092,0.0015515696
1932.1377634859693,0.998842779527758,0.0015529802
1932.1391523770508,0.9984462559143877,0.0015600369
1932.140541268365,0.9985445569488692,0.0015547413
1932.141930159447,0.9992651224221927,0.001550878
1932.1433190507616,0.99940751352012,0.0015525176
1932.1447079418429,0.9997031994452825,0.0015531832
1932.1460968331571,0.9999497333902152,0.0015507728
1932.1474857242383,1.0006464892649318,0.0015513933
1932.1488746155526,0.9999939209874381,0.001551969
1932.1502635066338,0.9999838950359856,0.0015526072
1932.151652397715,1.0001192469614146,0.0015515747
1932.1530412890306,0.999808528774013,0.0015534075
1932.1544301801132,0.999884347117139,0.0015495268
1932.1558190714275,1.0002983158466607,0.0015539542
1932.1572079625087,1.0003925963986795,0.0015526967
1932.1585968535899,1.0002720672605923,0.0015501564
1932.1599857449041,1.0005604236957257,0.0015517002
1932.1613746359853,1.0004486082841595,0.0015556557
1932.1627635272996,0.9998850687080271,0.0015553383
1932.1641524183815,0.9999633549661078,0.0015530409
1932.1655413094634,0.9999625201336452,0.0015516063
1932.1669302007776,1.0001697179770015,0.0015494446
1932.1683190918588,1.0003413737724494,0.0015527966
1932.1697079829403,1.0006972141666786,0.0015495222
1932.1710968742543,1.0010913967055883,0.0015501763
1932.1724857653355,1.0011861219643676,0.0015511358
1932.1738746564167,1.000859830895753,0.0015510696
1932.1752635477324,1.00038055954415,0.0015488453
1932.1766524388152,1.0003392311089605,0.0015491316
1932.1780413298964,1.0000421836671076,0.0015499077
1932.1794302212104,1.0002866871698468,0.0015495775
1932.1808191122916,1.0003602003655396,0.0015493765
1932.182208003373,1.00007522645921,0.001549899
1932.1835968946873,1.0002663187784502,0.0015485471
1932.1849857857692,1.0002706952603206,0.0015507507
1932.186374676851,1.0002603684262017,0.0015482006
1932.1877635679323,1.0000063690586682,0.0015505336
1932.1891524592465,1.0000757435433383,0.0015493302
1932.190541350328,1.0003468767529184,0.0015506197
1932.1919302414092,0.9999963802119373,0.0015496766
1932.1933191327232,1.0001339841387702,0.0015502805
1932.1947080238044,0.9997536223796915,0.0015510133
1932.1960969148865,0.9996203530055886,0.0015468985
1932.197485805969,0.9998363960012572,0.0015474203
1932.198874697284,0.9996393141931027,0.0015497188
1932.2002635883653,0.9996159508312514,0.0015503796
1932.2016524794465,0.9996341265561738,0.0015504609
1932.203041370528,0.9996239083376797,0.0015477125
1932.204430261609,0.9997519394118439,0.0015534518
1932.2058191529234,0.9995901050401371,0.0015495031
1932.2072080440053,0.9998282307651584,0.0015503829
1932.2085969350871,0.9996359150068584,0.0015452589
1932.2099858261686,0.9998948415118094,0.0015500732
1932.2113747172498,0.9999588767426414,0.0015468842
1932.212763608564,0.9999366512487194,0.0015490629
1932.2141524996453,0.999636895290641,0.0015495372
1932.2155413907265,0.9996405242065214,0.0015482232
1932.216930281808,1.0001242786060018,0.001550423
1932.2183191728898,1.0004876483313099,0.0015468345
1932.2197080639723,1.0005837134491153,0.001546548
1932.2210969550545,1.000978985218274,0.0015459371
1932.2224858463685,1.0008617824012316,0.001555026
1932.22387473745,1.0006043125335868,0.0015524081
1932.2252636285311,1.0002172098561584,0.001546146
1932.2266525196126,1.000041679103243,0.0015506505
1932.2280414106938,0.999789601385162,0.0015462571
1932.2294303017757,0.9999744320729974,0.001548653
1932.2308191928576,1.0002757525741173,0.0015482422
1932.232208083939,1.0000631012983594,0.0015494032
1932.2335969752532,1.0000687660610235,0.0015490423
1932.2349858663345,0.9999648103349226,0.0015486523
1932.2363747574157,0.9997792761736642,0.0015477699
1932.2377636484969,0.9995441011449544,0.0015485219
1932.239152539579,0.9998258295459304,0.001549552
1932.240541430661,1.0000272374829953,0.0015468828
1932.241930321743,1.0002593918329914,0.0015491174
1932.2433192128249,1.0003937832982046,0.0015475426
1932.244708103906,1.0003746564486318,0.001551452
1932.2460969949875,1.000453949135991,0.0015467624
1932.247485886069,0.99999231246237,0.0015479351
1932.2488747771501,0.9996157825109606,0.0015464171
1932.250263668232,0.999632661665807,0.0015472723
1932.251652559314,0.9998119366289022,0.0015448534
1932.2530414503954,1.0002336546831339,0.0015472912
1932.2544303414766,1.0002952002737273,0.0015468047
1932.255819232558,1.0004243862567894,0.0015485015
1932.2572081236392,1.000418125145398,0.0015536527
1932.2585970147204,1.0005370991917795,0.001549371
1932.2599859058018,1.0001727610896958,0.0015493011
1932.2613747968837,0.9997739860252115,0.0015451948
1932.2627636879658,0.9997226205001815,0.001549975
1932.264152579047,0.9998940501020374,0.0015473989
1932.2655414701292,0.9997955331240482,0.0015477571
1932.266930361211,0.999683217397124,0.001549874
1932.2683192522923,0.9998973757515958,0.0015448878
1932.2697081433737,0.9996707129765433,0.0015466417
1932.271097034455,0.9995560577257927,0.0015472749
1932.272485925537,0.9999886933280115,0.001546293
1932.273874816619,0.9997388721063449,0.0015476538
1932.2752637077,1.000195126440005,0.001544601
1932.2766525987815,0.9998681321685648,0.0015453192
1932.27804148963,1.0000992921210383,0.0015471075
1932.2794303807111,1.0001191226620834,0.0015449896
1932.2808192717923,0.9998667198176737,0.0015485191
1932.2822081628738,1.000009856452824,0.0015439306
1932.2835970539556,0.9994103480405515,0.0015484537
1932.2849859450378,0.9991758067468791,0.001549035
1932.286374836119,0.9991642800713642,0.0015502708
1932.287763727201,0.9993655249528212,0.0015474396
1932.289152618283,0.9997749724754683,0.0015454215
1932.2905415091316,0.9995653829892983,0.0015465053
1932.2919304002128,0.9997688204172603,0.0015494116
1932.293319291294,1.0002239578221348,0.0015466178
1932.294708182376,1.000188867885447,0.0015430029
1932.296097073458,1.000718507262193,0.0015439397
1932.2974859645394,1.0000980852412262,0.0015437658
1932.2988748553878,0.9996424429028443,0.0015457141
1932.300263746469,0.9992846445649971,0.0015462695
1932.3016526375502,0.9999419856762581,0.0015448628
1932.3030415286316,1.0003456616239648,0.0015426722
1932.3044304197135,1.0002510263823818,0.001543657
1932.3058193105628,1.0001261830971586,0.0015476492
1932.307208201644,1.0002795108339775,0.0015467854
1932.3085970927252,1.0000936517747674,0.0015495981
1932.3099859838073,1.0001004096470791,0.0015429357
1932.3113748748892,0.9997288634989109,0.0015452682
1932.3127637657378,0.9992938612122131,0.0015443502
1932.314152656819,0.9985436948717239,0.0015488444
1932.3155415479011,0.9994405546843596,0.0015445558
1932.316930438983,0.9998625257104187,0.0015428752
1932.3183193298314,1.0001426205503763,0.0015459164
1932.3197082209128,1.0003334579143095,0.0015457973
1932.321097111994,1.0010469777947455,0.001551932
1932.3224860028424,1.0010732301157237,0.001546847
1932.3238748939239,1.0009899832386364,0.0015465495
1932.325263785005,1.0011104923891812,0.0015445973
1932.326652676087,1.000292154803398,0.0015461034
1932.3280415669362,0.9998793445227686,0.0015434569
1932.3294304580174,1.0005250759625004,0.0015445681
1932.3308193490986,0.9999043764534052,0.0015458234
1932.332208239948,0.9997494124925147,0.0015428569
1932.33359713103,0.9994870423744953,0.0015460836
1932.3349860221113,1.000197282528763,0.0015476474
1932.3363749129596,1.0000327273624858,0.0015432799
1932.3377638040417,1.0001993623696774,0.00154309
1932.3391526951236,1.0004037146329023,0.0015468718
1932.3405415859722,1.000188210731277,0.0015470521
1932.3419304770534,1.000720677176434,0.0015446194
1932.3433193681346,1.0008280689576061,0.0015476063
1932.344708258983,1.0002234876242355,0.0015465401
1932.3460971500645,0.9995971882733676,0.001547878
1932.3474860411457,0.998967255499506,0.0015428308
1932.3488749319947,0.9990223305063125,0.0015410063
1932.3502638230768,0.9989730167800869,0.0015412926
1932.3516527139252,0.9991397920666633,0.0015448328
1932.3530416050066,0.9991734683486645,0.0015427406
1932.3544304960878,0.9992455703012071,0.0015458808
1932.355819386937,0.9995276385534356,0.0015432794
1932.357208278019,0.9999345001801849,0.0015435063
1932.3585971688683,1.0004067863952775,0.0015433425
1932.3599860599502,1.0006360437783497,0.0015425081
1932.3613749507986,1.0006917599479603,0.0015454844
1932.36276384188,1.0005133074178951,0.0015450786
1932.3641527327284,1.0007084681901168,0.0015428741
1932.3655416238096,1.0006565328434827,0.001542133
1932.366930514891,1.0004752138061408,0.001541717
1932.3683194057394,1.0004419773049182,0.0015436992
1932.3697082968213,1.0003309785367724,0.001541722
1932.3710971876706,1.0007843656938147,0.0015425988
1932.3724860787518,1.0010594345202093,0.0015420223
1932.3738749696004,1.0006893119312683,0.00154561
1932.3752638606816,1.0000141647023058,0.0015415323
1932.3766527515302,0.9989127717650416,0.0015419881
1932.378041642612,0.9987526937175605,0.0015445409
1932.3794305334611,0.9986807858552977,0.0015467629
1932.3808194245432,0.9986130022797526,0.0015467507
1932.3822083153923,0.9992455820488921,0.0015437463
1932.3835972064737,0.9995196241828832,0.0015426888
1932.384986097322,0.9999561320157355,0.0015443651
1932.3863749881705,1.0000142064522954,0.0015423709
1932.3877638792517,0.9997215107703072,0.0015405803
1932.3891527701003,0.9999187188320919,0.0015407389
1932.3905416611817,0.9993884544032037,0.0015404072
1932.3919305520308,0.99935015437114,0.0015432264
1932.3933194431127,0.9994566300625053,0.0015418183
1932.394708333961,0.9996577638017974,0.0015423632
1932.3960972250425,1.0001482048093298,0.0015396597
1932.397486115891,1.0001133836995575,0.0015437811
1932.3988750067394,1.0001634133694102,0.0015437569
1932.4002638978207,1.0005518668183966,0.0015418921
1932.40165278867,1.0008340649815328,0.0015437353
1932.4030416797525,1.0012208508453873,0.001542822
1932.4044305706018,1.000693013288092,0.0015404061
1932.4058194614502,1.0003741296804587,0.0015402393
1932.4072083525314,1.0004095941884659,0.0015435396
1932.4085972433797,1.0002575065356873,0.001542636
1932.4099861342283,1.0002677621398208,0.0015395347
1932.4113750253096,1.0000317881389216,0.001540932
1932.4127639161582,0.999758371253361,0.0015419273
1932.4141528070072,1.0000654176368917,0.0015402909
1932.415541698089,1.0000647719125537,0.0015413797
1932.4169305889377,1.0004702615889352,0.0015410398
1932.418319479786,1.0005490314646177,0.0015402718
1932.4197083708675,1.0007601886936655,0.0015408398
1932.4210972617159,1.0009592055597853,0.001541588
1932.4224861525643,1.0008653899256346,0.0015420716
1932.4238750436468,1.0003363559437208,0.0015438804
1932.4252639344968,1.0004692291538944,0.0015422135
1932.4266528253454,1.0003583058653218,0.0015410462
1932.4280417161938,1.0002728987805696,0.0015410115
1932.429430607275,1.0003438722613032,0.0015393372
1932.4308194981236,1.000603868475165,0.0015420486
1932.432208388972,1.0004747708213817,0.0015394491
1932.4335972800534,1.000796513168386,0.0015418109
1932.4349861709024,1.000566841906471,0.0015397143
1932.4363750617515,1.00026704646269,0.0015395904
1932.4377639525999,0.9993111957941483,0.0015424012
1932.4391528436813,0.9999444195765742,0.0015427833
1932.44054173453,0.9998576653491368,0.0015424284
1932.4419306253783,0.999637130965489,0.001543391
1932.4433195162267,0.9998948262127074,0.0015398964
1932.444708407075,0.999920887628438,0.0015415356
1932.4460972981572,1.000022637328062,0.0015405858
1932.447486189007,1.0005607164008674,0.001539969
1932.4488750798562,1.0006024947237246,0.0015400188
1932.4502639707046,1.000445477905272,0.0015401831
1932.451652861553,1.0004406148310885,0.001540184
1932.4530417526344,1.0005920880652746,0.001539963
1932.4544306434827,1.0002902690698061,0.0015440641
1932.4558195343313,1.0001563558483222,0.0015407469
1932.4572084251804,1.0004819574553863,0.0015402836
1932.4585973160295,1.0005768580117087,0.001539686
1932.459986206878,1.0005238873572018,0.0015400939
1932.4613750977264,1.0006840513323287,0.0015417612
1932.4627639888079,1.000607215012277,0.0015403238
1932.4641528796562,1.0009350045492702,0.0015384777
1932.4655417705046,1.000896660157164,0.0015430475
1932.4669306613532,1.0001268168266906,0.0015417486
1932.4683195522023,0.9997202989861285,0.0015429637
1932.469708443052,0.9997812963557448,0.0015440972
1932.4710973339013,0.9998223844217796,0.0015413436
1932.4724862247497,0.9996452314080928,0.0015407783
1932.4738751155983,0.9996644945492945,0.001541069
1932.4752640066795,0.9996987768142498,0.0015432907
1932.476652897528,1.000031390997404,0.0015441341
1932.4780417883771,1.0002494958991202,0.0015412029
1932.4794306792262,0.9997148730173651,0.0015405705
1932.4808195700748,0.9997491660048109,0.0015428327
1932.4822084609232,1.000290712738629,0.0015423181
1932.4835973517718,1.0004952477484266,0.0015388026
1932.4849862426202,1.0002866677677664,0.0015429696
1932.4863751334685,0.999927506242923,0.0015431645
1932.487764024317,0.9995058503973386,0.0015406602
1932.4891529151662,0.998762917085328,0.001543235
1932.4905418060155,0.9989226049154757,0.0015393611
1932.4919306968638,0.9984098159107101,0.0015404539
1932.493319587713,0.9981297708068402,0.0015420286
1932.494708478562,0.9989612592665968,0.0015386008
1932.4960973694106,0.9996466606390947,0.0015421386
1932.4974862602592,1.0004526700738683,0.0015420826
1932.4988751511075,1.000949431323312,0.0015408843
1932.5002640419566,1.0010200393413171,0.0015424745
1932.5016529328057,1.0005820231235087,0.0015411311
1932.5030418236543,1.000693070561048,0.0015427893
1932.5044307145029,1.0004875722341735,0.0015417765
1932.5058196053512,1.0001916469768986,0.0015399838
1932.5072084961996,0.9994727637662679,0.0015412106
1932.508597387048,0.9992664660239423,0.0015412031
1932.5099862778966,0.9994242406847802,0.0015408691
1932.5113751687456,0.9999416070429872,0.001540763
1932.512764059362,0.9994518699119184,0.0015397455
1932.5141529502105,0.9995293706362564,0.0015419975
1932.5155418410598,0.9999691191904114,0.001544718
1932.5169307319088,1.000496399809284,0.0015436191
1932.5183196227572,1.0005034814170086,0.0015436644
1932.5197085136058,1.0006141939697264,0.001541855
1932.5210974044542,1.000029419695595,0.0015429915
1932.5224862953035,0.9999227062535159,0.0015414635
1932.5238751861525,1.000044578150736,0.0015436288
1932.525264076768,0.9996568601645189,0.0015427493
1932.5266529676167,0.999071769875276,0.0015406341
1932.528041858465,0.9991688623743968,0.0015420152
1932.5294307493134,0.999482550213054,0.0015419459
1932.5308196401618,0.9995695924792845,0.0015437562
1932.5322085310104,0.9998707149933036,0.0015406512
1932.5335974218594,1.0000981853426383,0.0015428102
1932.534986312476,1.0002726583964348,0.0015413224
1932.5363752033243,1.0006235463578848,0.001541823
1932.5377640941726,1.0005670264256166,0.0015443793
1932.539152985022,1.0007295166366919,0.0015430477
1932.5405418758712,1.0008835256046602,0.0015426446
1932.5419307664868,1.0003190230117862,0.0015405053
1932.5433196573358,0.9999727739417967,0.0015413095
1932.5447085481849,0.9997609816110143,0.0015466841
1932.5460974390335,0.9997521717979769,0.0015439211
1932.547486329882,1.0002289293885431,0.0015428351
1932.5488752204976,1.0003699630845269,0.0015430091
1932.550264111346,1.0001519051786023,0.0015400073
1932.5516530021944,1.0001370800669518,0.0015426868
1932.553041893043,1.0002532543553104,0.0015409293
1932.5544307836592,1.0000107463126326,0.0015422773
1932.5558196745085,0.9994257428810431,0.0015404598
1932.5572085653569,0.9989977627537773,0.0015419661
1932.5585974562052,0.9989991180471641,0.0015418343
1932.559986346821,0.9988094188436112,0.0015399341
1932.5613752376694,0.9990434567761239,0.0015429322
1932.5627641285184,0.9990571594418468,0.0015448958
1932.564153019135,0.9990281578040302,0.0015474743
1932.5655419099842,0.9991716068760647,0.0015413935
1932.5669308008332,0.9988029079727152,0.001543612
1932.5683196914488,0.998725408309402,0.0015475372
1932.5697085822974,0.9988622663970239,0.0015407836
1932.5710974731458,0.9988525711176242,0.0015400788
1932.5724863637613,0.999042379331295,0.0015426178
1932.57387525461,0.9991329059564762,0.0015445009
1932.5752641454583,0.9992666002742173,0.0015425164
1932.5766530360745,0.9993266016573027,0.0015409653
1932.5780419269238,0.9995791972861157,0.0015422317
1932.5794308177722,0.9999534616291871,0.0015423276
1932.580819708388,0.9994044672807492,0.0015423073
1932.5822085992363,0.9993652308319361,0.0015424299
1932.583597490085,0.999478658888972,0.0015417336
1932.5849863807011,0.9997194574431817,0.0015460978
1932.5863752715502,0.9996059914569368,0.0015420187
1932.5877641621666,0.999991731137693,0.0015429581
1932.5891530530157,1.000020884743111,0.0015434076
1932.5905419438643,1.0001199660406948,0.0015439851
1932.5919308344799,1.0004268917577377,0.0015427822
1932.5933197253282,1.0010371474361424,0.0015426648
1932.5947086159438,1.0005708551219554,0.0015414464
1932.5960975067924,1.0005925768883361,0.0015418293
1932.5974863974086,1.000625422271236,0.0015449665
1932.598875288258,1.0004001302476553,0.0015409914
1932.6002641788734,1.0003785219349268,0.001543604
1932.6016530697218,1.0004045653517941,0.0015461845
1932.6030419605704,1.000210890288969,0.0015458396
1932.604430851186,1.000426449175876,0.0015409199
1932.6058197420346,1.000232813302059,0.0015432094
1932.60720863265,1.0002344136012733,0.001544279
1932.6085975234998,0.9997128631288642,0.0015425906
1932.609986414117,0.9998508014536588,0.0015414923
1932.6113753049656,0.9998339277276747,0.0015445777
1932.6127641955811,0.9999528862168559,0.0015427757
1932.6141530864295,1.0006783321570993,0.001545754
1932.615541977045,1.0008143033600754,0.001546869
1932.6169308678936,1.0013218402641146,0.0015448752
1932.6183197585092,1.0018638926645094,0.0015419676
1932.6197086491254,1.001556867065539,0.0015453722
1932.6210975399747,1.0010237141791092,0.0015443681
1932.6224864305902,1.000197182653231,0.0015418658
1932.6238753214388,0.9997102967758761,0.0015451128
1932.6252642120544,0.9991795714493987,0.0015442185
1932.626653102903,0.998885129903027,0.0015427067
1932.6280419935185,0.9989317649166835,0.0015417781
1932.629430884367,0.9992768469262174,0.0015428015
1932.6308197749834,0.9997805703792524,0.0015441072
1932.6322086656003,1.000063865951924,0.0015460129
1932.6335975564496,1.0004249460349246,0.0015435197
1932.634986447065,1.0004978416070316,0.001546281
1932.6363753379135,1.0004205208766739,0.0015416637
1932.637764228529,1.0001919764538627,0.0015480657
1932.6391531191448,0.9997709107601138,0.0015429017
1932.6405420099934,0.9994889672554979,0.0015426147
1932.6419309006096,0.9994483107047647,0.0015456349
1932.6433197912258,0.9997222355617208,0.0015460908
1932.6447086820742,0.9998084279337176,0.0015441307
1932.64609757269,0.9995211320684518,0.0015420289
1932.6474864633058,0.9998139381645592,0.0015430816
1932.6488753541541,1.0000552025981713,0.0015427894
1932.6502642447697,1.0002192397452458,0.0015434826
1932.6516531353852,0.9996257624058371,0.001548658
1932.6530420262345,0.9995519776239018,0.0015463788
1932.654430916851,0.999197921787264,0.0015430042
1932.6558198074672,0.9989452390632632,0.0015423067
1932.6572086983163,0.9994128611042924,0.0015443837
1932.6585975889318,0.9995747497573574,0.0015426786
1932.6599864795476,0.9997337010550921,0.0015425576
1932.661375370396,0.9997963670221139,0.0015461365
1932.6627642610122,1.0005721028271204,0.0015459084
1932.6641531516286,1.0008855722801782,0.0015444033
1932.6655420422442,1.0000011844250614,0.0015425928
1932.6669309330928,1.0001365451687083,0.0015442211
1932.6683198237083,0.9994383128508231,0.001544458
1932.669708714324,0.9991185941929551,0.00154316
1932.6710976049396,0.9991824005538175,0.0015418679
1932.672486495788,0.9991134615878875,0.0015451801
1932.6738753864045,0.9993619963658744,0.0015442529
1932.6752642770207,0.9989717373689387,0.001545396
1932.6766531676365,1.0001058519115325,0.0015431863
1932.678042058252,1.000062226730181,0.0015458676
