#time,flux,flux_err
1925.4682985878499,1.0004671594226668,0.002402677
1925.4696874887213,1.0005898358423797,0.002383955
1925.4710763895919,1.0005362794476262,0.0023866238
1925.4724652904615,1.0000993161418297,0.0023818642
1925.4738541913314,1.0002638594234348,0.0023838535
1925.4752430922013,1.00058847818264,0.0023917626
1925.476631993071,1.0008063533923914,0.0023867567
1925.4780208939414,1.000601514376234,0.0023873716
1925.4794097945792,1.0001643997616634,0.0023859462
1925.4807986954493,1.0000068448912667,0.0023864624
1925.4821875963198,1.0000345879836807,0.0023875812
1925.4835764971901,1.0002480164589513,0.0023901472
1925.48496539806,1.0000110129198023,0.002381744
1925.4863542986977,0.9996586190812792,0.0023866834
1925.4877431995683,0.9997030236932811,0.0023951896
1925.489132100438,1.000004993626492,0.0023922094
1925.490521001308,1.0000621600022805,0.002386611
1925.4919099019448,1.0000224945943585,0.002386686
1925.4932988028154,1.0004334860274213,0.0023888762
1925.494687703686,1.0007080015173748,0.0023856496
1925.4960766045565,1.0005755966715262,0.002384976
1925.4974655051942,1.0008798834394856,0.0023946445
1925.4988544060639,1.0002622100047123,0.0023820018
1925.5002433067011,0.9997089291154766,0.0023914857
1925.5016322075717,0.999153005897219,0.0023848922
1925.5030211084422,0.9993355493454935,0.0023872664
1925.504410009079,0.9989659471296807,0.0023859174
1925.505798909949,0.9990162654319172,0.0023899646
1925.507187810586,0.9995103866561903,0.0023935328
1925.5085767114556,0.9996132021035408,0.002385729
1925.5099656120942,1.000063766744127,0.0023807874
1925.5113545129652,1.0000547119649588,0.0023849886
1925.5127434136025,0.9996121279061669,0.0023987533
1925.5141323144721,0.9991065165044102,0.0023813995
1925.5155212151094,0.9990970399558066,0.00238814
1925.516910115979,0.9992772600636122,0.0023902436
1925.5182990166168,0.9993859627066891,0.0023853858
1925.5196879174873,0.9997039901721354,0.0023820335
1925.5210768181241,0.9998594254997041,0.0023839972
1925.5224657187614,1.0004481714621571,0.0023814302
1925.523854619632,1.0011459676174455,0.0023867793
1925.5252435202701,1.0008016055071605,0.0023900252
1925.5266324211407,1.000318246712982,0.0023967077
1925.5280213217777,0.9999565834836199,0.0023826866
1925.5294102224148,0.9997200975625293,0.0023793972
1925.5307991230516,0.9995279949075466,0.0023837239
1925.5321880239217,0.9999800231552203,0.0023826682
1925.5335769245594,0.9994585932812006,0.0023844915
1925.534965825197,0.9996643759612168,0.0023805539
1925.536354725834,0.9995786710896962,0.002385489
1925.5377436267045,0.9996598568359122,0.0023842524
1925.5391325273422,0.99934969005454,0.0023821287
1925.540521427979,0.9994589995623288,0.0023811376
1925.5419103286167,0.9996799198350843,0.0023849485
1925.5432992292544,0.9995003638410779,0.0023912664
1925.5446881301245,0.9995992414662077,0.0023816046
1925.5460770307614,0.9995853687637999,0.0023835658
1925.5474659313986,0.9992169633113408,0.0023829814
1925.5488548320354,0.9996501066982877,0.0023883616
1925.5502437326732,0.9990028334434377,0.0023905153
1925.5516326333113,0.9991983127635328,0.0023847723
1925.553021533949,0.9995240572202385,0.0023799762
1925.5544104345863,0.9997602535810811,0.0023912664
1925.5557993352231,0.999564755838987,0.0023857004
1925.5571882358608,0.9994617385124899,0.0023865376
1925.5585771364986,0.9990257091047466,0.002385189
1925.5599660371356,0.9992061344568892,0.0023871053
1925.5613549377726,0.9994772978679591,0.002380493
1925.5627438384095,0.999787932190168,0.00238722
1925.5641327390467,0.9996703944487829,0.002384131
1925.565521639685,0.9999661304086387,0.002383213
1925.5669105403235,1.0004194337558663,0.0023934818
1925.5682994409603,1.0001166279569058,0.002385115
1925.5696883413648,0.9997241624495394,0.0023871714
1925.5710772420016,0.9999909968545625,0.0023832119
1925.5724661426384,0.9993878642710795,0.002381782
1925.5738550432761,0.9996626809167765,0.002382387
1925.5752439439138,0.9993529219419593,0.0023817287
1925.5766328443183,0.9994947282185844,0.002383422
1925.578021744955,0.9992607617119392,0.0023851076
1925.5794106455928,0.9993387092059639,0.002391197
1925.5807995462314,0.999673228724052,0.0023903928
1925.582188446636,0.9995766550283889,0.00238412
1925.5835773472731,0.9998006355691317,0.002388609
1925.58496624791,1.0003927948007543,0.0023938976
1925.5863551483144,1.0000319263543351,0.002394332
1925.5877440489512,0.9997025692515265,0.0023862566
1925.589132949589,0.9996019163496843,0.002384116
1925.5905218499938,0.9996337440596557,0.002385597
1925.5919107506309,0.9998910485771545,0.002392983
1925.5932996512684,1.0000782923211105,0.0023852342
1925.5946885516732,1.0004855566179711,0.002386237
1925.5960774523105,1.000487450453928,0.0023933738
1925.5974663527154,1.000761087612931,0.0023884152
1925.5988552533531,1.0005864993966767,0.0023839867
1925.600244153757,1.000247441537223,0.002388087
1925.6016330543944,1.0000993942305856,0.002387355
1925.6030219547984,1.000048667811147,0.0023857001
1925.6044108554352,1.000093878525165,0.002380942
1925.60579975584,1.0000848281366725,0.0023832477
1925.607188656245,1.0002466015293576,0.002398031
1925.6085775568827,1.0003586551615389,0.0023870664
1925.6099664572876,1.000312132181529,0.0023919493
1925.6113553579248,1.0006343794501966,0.0023825334
1925.6127442583297,1.0002424533838958,0.0023817308
1925.6141331587344,1.000241667007084,0.0023841704
1925.6155220593714,1.0005132362199942,0.0023927868
1925.6169109597754,0.9998726457918348,0.0023818589
1925.6182998601798,1.0001309164715801,0.0023899437
1925.6196887608166,0.9998467977769927,0.002381586
1925.6210776612215,1.000029558138199,0.0023847686
1925.6224665616273,1.0000648593884116,0.0023978755
1925.6238554620322,1.0006240478248791,0.0023851637
1925.625244362669,1.0005307026392893,0.00237954
1925.626633263073,1.000487838360567,0.0023841436
1925.6280221634775,1.000621497504449,0.0023826242
1925.6294110638823,1.000854907632139,0.0023891523
1925.6307999642872,1.0005237255739459,0.0023832566
1925.6321888646912,1.0008404252051153,0.002382921
1925.6335777650957,1.000443206763849,0.0023862799
1925.6349666657325,1.0003808228122366,0.002392088
1925.6363555661374,1.0008033401277465,0.0023875854
1925.6377444665427,1.001506262737648,0.0023870075
1925.6391333669476,1.0011878498114586,0.0023872487
1925.640522267352,1.001200066869028,0.0023982225
1925.641911167756,1.000877757770502,0.002390089
1925.6433000681604,1.0006338442103642,0.0023807862
1925.6446889685653,0.9999904449368298,0.0023833602
1925.6460778689702,0.9996397628849686,0.0023862666
1925.6474667693742,0.9990782312838556,0.0023954508
1925.6488556697782,0.9991683151119436,0.002384605
1925.650244570183,0.9992267261259306,0.002387573
1925.6516334703551,0.9998666586829116,0.0023896464
1925.65302237076,0.9996530848356527,0.002382151
1925.654411271165,0.9996950905100168,0.0023816908
1925.6558001715694,0.9996375672315619,0.00239052
1925.6571890719733,0.9998657972696594,0.0023852363
1925.6585779723773,1.000136934882911,0.0023841786
1925.659966872549,1.0000717095257028,0.0023889174
1925.6613557729538,0.9999604668526149,0.0023870612
1925.6627446733587,1.000066530052874,0.0023825848
1925.6641335737636,0.9999270487635604,0.0023849618
1925.6655224741685,1.000244029379793,0.0023818868
1925.6669113743396,0.9997977824251594,0.0023899868
1925.6683002747438,0.9998532766142587,0.0023854722
1925.6696891751485,0.9999506936044446,0.0023857278
1925.6710780753206,1.0004402359384577,0.0023834908
1925.672466975725,1.000470459356673,0.0023797902
1925.673855876129,1.0002091178637391,0.0023798142
1925.6752447763006,1.0003003105533896,0.0023855055
1925.6766336767055,1.0005612788716973,0.0023884187
1925.678022576878,1.0004890800359625,0.002389139
1925.6794114772829,1.000586698751832,0.0023926669
1925.680800377454,1.0003585025979944,0.002381249
1925.6821892778585,1.0003440208416594,0.0023831474
1925.6835781780296,1.0007555221920297,0.002384603
1925.6849670784345,1.0006209807290034,0.002389812
1925.6863559786066,1.000079550629858,0.002379965
1925.687744879011,1.0000656380626967,0.0023883719
1925.6891337791822,0.9997877776508713,0.0023891607
1925.6905226795864,0.9996328172988604,0.0023843055
1925.6919115797582,0.9993427479382054,0.0023856584
1925.693300480164,0.9996285746370547,0.00238321
1925.694689380336,1.0001209164333937,0.0023835332
1925.6960782805072,1.0003773357045718,0.0023808607
1925.6974671809116,1.0008495440579128,0.002386164
1925.6988560810828,1.0004535624514188,0.002382905
1925.7002449812549,1.000070309392729,0.0023867192
1925.7016338816597,0.9998170471375416,0.0023879413
1925.703022781831,0.9991890571857166,0.0023896236
1925.7044116820025,0.9992755477920648,0.002384618
1925.7058005821737,0.9993810272312114,0.0023829527
1925.7071894825785,0.9996432376336241,0.0023766411
1925.7085783827515,1.0007292387996587,0.0023911153
1925.7099672829236,1.001083766591785,0.0023810784
1925.7113561830947,1.0010275330209373,0.002382992
1925.7127450832659,1.0010731072782004,0.0023851865
1925.7141339834375,1.0009296654632545,0.0023866955
1925.7155228838415,1.0003639341653976,0.0023890794
1925.7169117840135,1.0001627483469475,0.0023918075
1925.7183006841856,1.0003561258942482,0.002384838
1925.7196895843572,0.9998017108515423,0.0023951204
1925.7210784845292,0.9994677315386925,0.0023917493
1925.722467384701,0.9999274126719915,0.0023805718
1925.7238562848725,0.9997077966745214,0.0023869977
1925.7252451850445,0.9995867746440729,0.0023858754
1925.7266340852166,0.9997081611677419,0.0023887584
1925.7280229853877,0.9994332273676582,0.0023906436
1925.7294118855593,0.999406260296413,0.002385359
1925.7308007857305,0.9998196382619978,0.002381266
1925.7321896859025,0.9996787705440211,0.0023905842
1925.7335785860746,0.9995972176345319,0.002387272
1925.7349674860138,0.99965026001453,0.0023887246
1925.736356386186,1.0000088172873858,0.0023786977
1925.737745286357,0.9997938669501805,0.002385644
1925.7391341865286,1.0002415191317282,0.0023865162
1925.7405230867007,0.9998761259342595,0.0023821923
1925.7419119868728,0.9999214661612349,0.0023850359
1925.743300886811,1.0003015701553633,0.0023806586
1925.7446897869825,1.0007945749901817,0.00238489
1925.7460786871538,1.00060776429641,0.0023835006
1925.7474675870922,1.0008213216612765,0.0023933442
1925.7488564872651,1.000970013373732,0.0023838903
1925.7502453874376,1.000865195652391,0.0023850158
1925.7516342876092,1.0003466428888326,0.002382465
1925.7530231875476,1.0002212327614524,0.0023814458
1925.754412087719,0.9997760779845108,0.0023885607
1925.7558009876575,0.9995799644909974,0.0023830659
1925.7571898878296,0.9998966528772545,0.0023856044
1925.7585787880016,0.999961234864156,0.002387186
1925.75996768794,0.9997475927529177,0.002381055
1925.7613565881115,0.9995718846926215,0.0023840577
1925.7627454880508,1.0000231411771072,0.0023867977
1925.7641343882233,1.0003806827740476,0.002387651
1925.7655232881625,1.0002081822178204,0.0023942417
1925.766912188334,1.0003555573083425,0.002382128
1925.7683010882724,1.0004586299320561,0.0023817318
1925.7696899884436,0.9997593323977595,0.0023898848
1925.7710788883824,0.9999550335593796,0.0023862128
1925.7724677883216,0.9993155537963103,0.0023903914
1925.7738566884937,0.9988604363104265,0.002380202
1925.775245588432,0.9984653857260903,0.002380663
1925.7766344883712,0.9991033601979151,0.0023951654
1925.7780233885433,0.9995588604220956,0.0023952294
1925.7794122884816,0.9994214944518763,0.0023875607
1925.7808011884208,0.9999281730120836,0.002384992
1925.7821900885929,0.999984133828681,0.002384619
1925.7835789885316,0.9996688318576858,0.0023881574
1925.78496788847,1.000062672419164,0.002387498
1925.7863567884087,0.9996784040867913,0.0023835485
1925.787745688347,0.9993495694147644,0.0023827348
1925.7891345885191,0.9993683191469398,0.0023810272
1925.7905234884583,0.9994982871830486,0.0023849863
1925.7919123883976,0.9995609754173386,0.0023818705
1925.7933012883368,0.9992991012120904,0.002381597
1925.7946901882751,0.9992499130924108,0.002387325
1925.7960790882144,0.9991244799918061,0.0023928934
1925.7974679881536,0.999523001397235,0.0023881574
1925.7988568880921,0.9995138900078269,0.002381233
1925.8002457880307,0.9999044752562992,0.0023834615
1925.801634687969,0.9996821539646873,0.0023816065
1925.8030235879078,0.9998341288525622,0.0023837646
1925.804412487847,0.9999611709038794,0.0023841027
1925.8058013877867,1.0004143963233278,0.0023807632
1925.807190287726,1.0001314113904132,0.0023813848
1925.8085791876647,1.000026496263531,0.0023896068
1925.809968087603,1.0000394765643454,0.0023799397
1925.8113569875413,1.0002140374438548,0.0023864096
1925.8127458874806,0.9999603938204618,0.002382251
1925.8141347874198,1.00047549968961,0.0023883842
1925.8155236871257,0.9999648484593223,0.002385626
1925.816912587064,0.9999812525963131,0.0023854254
1925.8183014870028,1.000173519650279,0.0023855388
1925.8196903869425,1.0004294660850004,0.0023835646
1925.8210792868824,1.0003672293964017,0.0023869525
1925.8224681865881,1.000087457959137,0.002391322
1925.8238570865265,1.000210526572435,0.0023828188
1925.8252459864652,1.0001342384084386,0.0023795837
1925.8266348861707,1.000195074451609,0.0023848321
1925.82802378611,1.0003208014093363,0.002382399
1925.8294126860492,1.0004969450893562,0.0023849737
1925.830801585755,1.0006059605508,0.0023811692
1925.8321904856934,1.000660172342142,0.0023855255
1925.8335793856327,1.0006933138449923,0.0023828158
1925.834968285339,1.00047224291558,0.0023789173
1925.8363571852783,1.0001257811195678,0.0023856785
1925.8377460849847,0.9998730151407089,0.0023885216
1925.839134984923,0.9997955524441322,0.002382675
1925.840523884629,0.9998012239649283,0.002392042
1925.8419127845673,1.0000835712434886,0.0023845497
1925.8433016842728,1.0002930208095162,0.0023936061
1925.844690584212,1.0004553396042368,0.002386655
1925.8460794839184,1.000474756263174,0.0023872869
1925.8474683836243,1.000542706812846,0.0023933437
1925.8488572835636,1.0003416810513155,0.0023899383
1925.85024618327,1.0001774505611651,0.0023909796
1925.8516350829764,0.9998609915503439,0.0023846268
1925.8530239829154,1.0000029097245016,0.0023861174
1925.854412882621,0.99969517777518,0.0023862536
1925.8558017823266,1.0002883427092546,0.0023830256
1925.8571906822654,1.000383947559908,0.0023883719
1925.8585795819708,1.0011566905537226,0.0023832407
1925.8599684816772,1.0012459484002145,0.0023866484
1925.8613573813836,1.0018497956661865,0.002379946
1925.86274628109,1.0016864713007048,0.0023874163
1925.8641351810293,1.0014364281436146,0.0023864994
1925.8655240807348,1.0012361881477714,0.0023919086
1925.8669129804407,1.0008493544299912,0.0023898308
1925.868301880147,1.0003903807885806,0.002384838
1925.8696907798535,1.0001344020010883,0.0023831336
1925.871079679559,1.0000250213450381,0.0023902478
1925.872468579265,0.9997243715360105,0.0023838324
1925.8738574789704,0.9996060649582018,0.0023880368
1925.875246378676,0.9999113441049889,0.002388963
1925.8766352783832,1.0000286096293007,0.0023907667
1925.87802417809,0.9999969316083644,0.00238731
1925.879413077796,1.0004296354369775,0.0023818905
1925.8808019775015,1.000727697076495,0.0023827332
1925.8821908772074,1.0012011825643854,0.002386709
1925.8835797769138,1.0008430366530963,0.0023815879
1925.88496867662,1.0011464913160968,0.0023999147
1925.8863575763257,1.0006423383868337,0.002386705
1925.8877464757984,1.0006954220990827,0.0023851525
1925.8891353755043,1.0004923488485322,0.002385365
1925.8905242752107,1.0000647598109857,0.0023884808
1925.8919131749176,0.9994160788832605,0.0023910117
1925.893302074624,0.9997598143496383,0.0023902007
1925.894690974097,0.9999077884199652,0.002383129
1925.8960798738026,1.0001291504463963,0.00237852
1925.897468773508,1.0001225101377489,0.002381573
1925.8988576729812,1.0003532029028026,0.0023877288
1925.9002465726876,1.0003897864034454,0.0023858917
1925.901635472394,1.000277819434472,0.0023870117
1925.9030243718666,1.0001121289666375,0.0023849015
1925.9044132715726,0.9994598674943462,0.0023892762
1925.9058021710462,0.9991602860173684,0.002382097
1925.9071910707523,0.9994749425309538,0.0023810382
1925.9085799704585,0.9993815877639908,0.0023855083
1925.909968869932,0.9995561268155271,0.002381239
1925.911357769638,1.0000626022198125,0.002381504
1925.9127466691107,1.000593761984551,0.0023795364
1925.9141355685838,1.0006977295259585,0.0023931179
1925.9155244682902,1.000718121142606,0.0023848566
1925.9169133677638,1.0008404724975695,0.0023794218
1925.9183022674692,1.0002795745940607,0.0023898494
1925.9196911669428,0.9999984980754808,0.0023800787
1925.9210800664164,0.9998493753527008,0.0023849944
1925.9224689661219,0.9995741159441845,0.002384042
1925.9238578655954,0.999521657079281,0.0023803534
1925.925246765069,0.9995933142714882,0.002383813
1925.926635664775,0.9995657597579106,0.0023854494
1925.9280245642476,0.9992502090854694,0.0023860293
1925.9294134637203,0.9995216908441853,0.0023849306
1925.9308023631934,0.99981035483038,0.0023823439
1925.9321912628998,0.9997749078548677,0.0023840896
1925.9335801623738,1.0000531791378726,0.0023870927
1925.9349690618474,1.0002963861570513,0.0023828528
1925.9363579613205,1.0001663002961252,0.0023869125
1925.9377468607931,1.0004144874014942,0.0023852328
1925.939135760266,1.0003261873313412,0.0023827597
1925.9405246597394,0.9999025959842038,0.0023841097
1925.941913559213,0.9999970102277432,0.0023896815
1925.943302458686,1.0000322848607675,0.002385218
1925.9446913581587,1.000022447050778,0.002386707
1925.9460802576318,1.0002838475792935,0.002379829
1925.9474691571054,0.999860726055031,0.0023853965
1925.9488580565794,0.9996956230952004,0.0023904291
1925.950246956053,0.9994544503976861,0.0023829963
1925.9516358555256,0.9994415767622379,0.002382385
1925.9530247549988,0.9990749184375229,0.00238731
1925.9544136544714,0.9988482320603889,0.0023820526
1925.955802553945,0.9988909050057888,0.002381431
1925.9571914534185,0.999225688780985,0.0023788305
1925.9585803526588,0.9997442644646074,0.002389561
1925.9599692521315,1.000117664264023,0.0023845437
1925.9613581516044,0.9997791466470408,0.0023828559
1925.9627470510777,0.9998849694508647,0.0023873583
1925.9641359503194,1.0002508207471503,0.0023923134
1925.965524849793,0.9999544830022051,0.0023813273
1925.9669137492656,0.9996445907776723,0.0023868536
1925.9683026485059,0.999451274372835,0.0023915004
1925.9696915479785,0.9991881688951694,0.0023858529
1925.971080447452,0.9998028112167393,0.0023828468
1925.9724693466928,0.9996496659624999,0.0023873942
1925.9738582461655,0.9996288509170359,0.0023897968
1925.9752471454058,0.9996625399934825,0.0023834177
1925.9766360448793,0.9996559227444236,0.0023807737
1925.97802494412,1.0002572232679567,0.0023805087
1925.9794138435936,0.999936198975246,0.0023863153
1925.9808027428344,0.9998923306611858,0.0023872515
1925.982191642307,1.0001436836827287,0.0023903549
1925.983580541547,1.0000475117504253,0.0023938047
1925.98496944102,1.0001181491126985,0.0023952879
1925.9863583402598,0.9998234848440597,0.0023851385
1925.9877472395005,0.9997936621317833,0.0023908613
1925.9891361389741,0.9995249266478086,0.002395966
1925.9905250382149,0.9989883040464466,0.0023879097
1925.9919139374556,0.9992484092199069,0.0023874105
1925.9933028369285,0.999010668457383,0.0023845036
1925.9946917361685,0.9993680031643914,0.0023845593
1925.9960806354093,0.9995635979829858,0.0023849723
1925.99746953465,0.9997380412757463,0.0023859257
1925.9988584341227,0.9999055683465585,0.0023872561
1926.000247333363,1.0004443166100598,0.0023814389
1926.0016362326028,1.0002673041613468,0.0023857742
1926.0030251318435,1.0001908779545574,0.0023767923
1926.0044140310843,0.9999066806453619,0.0023822628
1926.005802930325,0.9997527559546074,0.0023869912
1926.0071918295657,0.999574552828851,0.0023875863
1926.0085807288056,0.9991762503125174,0.0023881735
1926.0099696280458,0.9988736830071306,0.0023889823
1926.0113585272866,0.9990027293957493,0.002381772
1926.0127474265273,0.9991237735189237,0.0023788663
1926.0141363257671,0.9995279319890557,0.0023761427
1926.0155252250072,0.9994508929370063,0.002387307
1926.0169141242473,0.9997054702180147,0.0023901789
1926.018303023487,0.9997303075763789,0.002385894
1926.0196919227287,0.9999574601025937,0.002384985
1926.02108082197,0.9999554511266162,0.0023822612
1926.0224697212102,0.9995461768556226,0.002379886
1926.0238586202172,0.9995794512479252,0.0023831595
1926.0252475194575,0.9992536592870445,0.0023841679
1926.0266364186973,0.998847872113196,0.0023933253
1926.028025317938,0.9984058328705517,0.0023839907
1926.029414216946,0.9985598042027323,0.0023891844
1926.0308031161858,0.9986066232171814,0.0023889442
1926.032192015426,0.9987082264229079,0.0023938108
1926.033580914434,0.9995132665449384,0.002384171
1926.0349698136752,0.999697080274706,0.0023849707
1926.036358712916,0.9999794778537877,0.0023777983
1926.0377476119231,1.0001384040011165,0.0023871833
1926.0391365111632,0.999479977373369,0.0023826305
1926.0405254101702,0.9989836993314382,0.0023861406
1926.0419143094105,0.9986129213523558,0.0023870922
1926.0433032084184,0.9985898266293344,0.0023860997
1926.044692107659,0.9983956176751245,0.0023834065
1926.046081006666,0.9983505591637647,0.0023803136
1926.0474699059062,0.9986399527258619,0.0023870552
1926.0488588049138,0.9985789455814372,0.0023881649
1926.0502477039217,0.9991207918551792,0.0023836608
1926.0516366031625,0.9991181012770615,0.0023908091
1926.0530255021704,0.9987714147641684,0.002385129
1926.0544144011778,0.9987067072721484,0.002384141
1926.0558033004177,0.9989563081568519,0.0023862713
1926.0571921994251,0.9990633398101281,0.0023796104
1926.0585810984321,0.9992180203439224,0.0023850452
1926.05996999744,0.9990165752475109,0.0023827776
1926.0613588966808,0.998831368778721,0.0023921942
1926.0627477956887,0.9987572522963453,0.0023831713
1926.0641366946966,0.9990252081039238,0.002386723
1926.0655255937036,0.9986902671186987,0.0023896354
1926.0669144927115,0.998047497940947,0.0023911407
1926.0683033917194,0.9983918782654354,0.0023815136
1926.0696922907266,0.9993259456996594,0.0023851972
1926.0710811897338,0.9996764033786507,0.002387727
1926.0724700887408,0.999842584456354,0.0023857807
1926.0738589877483,0.9996560099575387,0.002384706
1926.0752478867562,0.9996576585281961,0.0023816167
1926.076636785764,0.9990743445528022,0.0023859395
1926.078025684772,0.9986110275344496,0.0023871404
1926.07941458378,0.9983053022483768,0.002381034
1926.080803482787,0.9977875469596982,0.0023838906
1926.082192381794,0.9985573541958414,0.0023884613
1926.0835812808018,0.9995525250273223,0.0023834514
1926.0849701798097,0.9997032853995133,0.0023828086
1926.0863590785843,0.9998284945000506,0.0023937887
1926.0877479775913,1.0001594540667167,0.00239201
1926.0891368765988,1.00017970639767,0.0023823057
1926.0905257756058,0.9994583868074216,0.0023835078
1926.0919146743813,0.9994788303018645,0.0023860154
1926.0933035733901,0.9993365482051044,0.002380493
1926.0946924723971,0.9990422598073705,0.0023849907
1926.0960813711717,0.9990891703642393,0.002381439
1926.0974702701787,0.9993003489260973,0.00240005
1926.0988591689538,0.9990197075394956,0.0023883092
1926.1002480679617,0.9992364088855289,0.0023875788
1926.1016369667361,0.9994852044159964,0.002387192
1926.1030258657433,0.9994808587387132,0.0023814838
1926.1044147645175,0.9995962581067402,0.0023817103
1926.1058036635254,0.9996125972265437,0.002385874
1926.1071925623014,0.999352185384464,0.002382253
1926.1085814613093,0.9993114267935774,0.002387914
1926.1099703600835,0.9989346817152084,0.0023819958
1926.111359258858,0.9985379277877794,0.0023792465
1926.112748157865,0.9984602872466396,0.002377566
1926.1141370566393,0.9985371228224197,0.0023814852
1926.1155259554143,0.9983259698833484,0.002381295
1926.1169148544222,0.9985058694661249,0.0023858962
1926.1183037531969,0.9987304358329108,0.0023841918
1926.119692651971,0.9989843335110704,0.0023901956
1926.121081550746,0.999460774015777,0.0023816247
1926.122470449755,1.0004071001857822,0.0023761964
1926.1238593485298,1.0008635504346024,0.002393574
1926.1252482473042,1.0008248620274243,0.0023874275
1926.1266371460783,1.0011299800708102,0.002380881
1926.128026044853,1.000818163290719,0.0023855777
1926.1294149436271,1.0002956993649144,0.0023822591
1926.1308038424022,0.9999352773622916,0.002383611
1926.1321927411773,0.9993072611377173,0.002388839
1926.1335816399517,0.9990412752928629,0.0023810116
1926.1349705387265,0.998511036055768,0.002385278
1926.1363594375016,0.9985649839925225,0.0023899195
1926.1377483362762,0.9986527090324552,0.0023846957
1926.1391372350513,0.9986678550623269,0.0023913323
1926.1405261338264,0.9986943939480256,0.0023852536
1926.1419150323677,0.9986654638449332,0.002395779
1926.1433039311423,0.9987243119828748,0.0023825306
1926.1446928299165,0.9989999417183901,0.0023900124
1926.1460817286907,0.9986222960026137,0.0023868764
1926.1474706274657,0.9987020608057213,0.002385482
1926.148859526008,0.9986024752040239,0.002393819
1926.150248424783,0.9985924849327901,0.0023822463
1926.1516373235581,0.9987742305318063,0.0023854275
1926.1530262221,0.9988959809523515,0.0023813243
1926.154415120875,0.9993087215424984,0.002380628
1926.155804019417,0.9996424899865205,0.0023954397
1926.1571929181914,1.0002091394604986,0.0023988702
1926.1585818169656,1.000658888204942,0.0023856321
1926.1599707155074,1.0003775147040672,0.0023835849
1926.1613596142815,1.000958288652461,0.0023833313
1926.1627485128238,1.000705980871132,0.0023818733
1926.164137411367,1.000324269741788,0.002389566
1926.165526310142,1.000116055529143,0.0023869686
1926.1669152086833,0.9998862580407111,0.0023858412
1926.1683041074575,0.9998830169928329,0.0023848827
1926.1696930059993,0.9998474332825058,0.0023909826
1926.1710819045416,1.0002482694608907,0.0023808167
1926.1724708033166,0.9999171207336687,0.0023918643
1926.173859701858,1.0002885802823338,0.002382232
1926.1752486003998,1.0005989469566499,0.002385422
1926.176637498941,1.000383104011896,0.0023863483
1926.1780263977162,1.0003443205059566,0.0023871583
1926.1794152962589,1.0002456742077135,0.0023823837
1926.180804194801,1.0001630345221664,0.0023905546
1926.182193093343,0.9998669810416905,0.0023832317
1926.1835819918842,0.9999574256072693,0.0023882356
1926.184970890426,0.9994096590234416,0.0023793017
1926.1863597889683,0.9993186708095059,0.0023859378
1926.1877486875105,1.0002082488446702,0.0023887462
1926.1891375860519,1.0002741975891873,0.0023842035
1926.1905264845932,1.0002960985781444,0.0023870494
1926.191915383135,0.9999770296806892,0.00238831
1926.1933042816772,0.9999019984459613,0.0023837832
1926.19469318022,0.9999621131598074,0.0023909255
1926.1960820787622,0.9996488442231005,0.0023863928
1926.197470977304,0.9996603984478002,0.002395209
1926.1988598756125,0.9989340780371244,0.0023807925
1926.2002487741538,0.9991877369402749,0.0023912305
1926.2016376726956,0.9994755499717755,0.0023814582
1926.2030265712378,0.9997683961206683,0.0023878925
1926.2044154695473,0.9998545765773771,0.00238786
1926.2058043680886,0.9997893144841485,0.0023859474
1926.2071932666308,1.0000163971556928,0.0023863027
1926.2085821649403,1.0002194726354656,0.0023843322
1926.2099710634818,1.0005834165673935,0.0023875707
1926.211359961791,1.000956355582779,0.0023810589
1926.2127488603332,1.0010330787407797,0.002382661
1926.2141377586422,1.0007355184092048,0.002383732
1926.2155266571835,1.0005092613284499,0.0023828784
1926.2169155554925,1.0005210267385078,0.002383446
1926.2183044540348,1.0003609474906672,0.0023897581
1926.2196933523442,1.0003962799199084,0.0023929568
1926.2210822508855,1.000359720119334,0.0023861544
1926.222471149195,1.0005501517236781,0.0023851835
1926.2238600475043,1.000502333809641,0.0023824365
1926.2252489460457,1.0007414523793767,0.002397532
1926.226637844355,1.0006717019495688,0.002384798
1926.2280267426645,1.0001925526702882,0.0023860969
1926.2294156409735,1.0002034801943398,0.0023905975
1926.2308045395148,1.0003094720325982,0.0023888377
1926.2321934378235,1.0008287083272847,0.0023880936
1926.2335823361323,1.0009593848683878,0.0023941698
1926.2349712344417,1.0010782579962882,0.0023868415
1926.2363601327515,1.0011306291987436,0.0023856298
1926.237749031061,1.0010210315661847,0.0023962276
1926.23913792937,1.0013721518709497,0.002383195
1926.2405268276784,1.000863074756062,0.002386703
1926.2419157259878,1.000739987713076,0.0023846342
1926.2433046242973,1.0002700704886285,0.0023905039
1926.2446935226058,1.0004260238975444,0.002387355
1926.2460824209147,1.0006874185863401,0.002402786
1926.2474713192232,1.0000122574274914,0.0023899288
1926.2488602175322,0.9999660380629205,0.0023797771
1926.2502491158416,0.9994900024447415,0.0023865227
1926.2516380141515,0.9993652503127736,0.0023863497
1926.253026912228,0.9997610402249536,0.0023933707
1926.2544158105368,0.9995507834189578,0.002377831
1926.2558047088455,1.0002135330589232,0.0023801853
1926.2571936069212,1.0005514522004773,0.0023810735
1926.2585825052306,1.001633340074694,0.0023930788
1926.25997140354,1.0012262831136611,0.0023858408
1926.2613603016162,1.0009311273898414,0.0023810538
1926.2627491999247,1.0004677409999458,0.0023857588
1926.2641380980006,0.9997707103833675,0.0023890026
